# https://chainz.cryptoid.info/ and whois results
# Zetacoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
104.128.68.157|/Satoshi:0.13.2.1/|70015|53340|104.128.68.0/23|US|arin|2014-05-27|FIBERHUB, US
115.70.81.191|/Satoshi:0.13.2.1/|70015|10143|115.70.80.0/21|AU|apnic|2008-07-22|EXETEL-AS-AP Exetel Pty Ltd, AU
130.255.78.182|/Satoshi:0.13.2.1/|70015|29141|130.255.72.0/21|DE|ripencc|2012-08-01|BKVG-AS, DE
136.24.44.100|/Satoshi:0.13.2.1/|70015|19165|136.24.0.0/16|US|arin|2016-10-31|WEBPASS, US
144.91.119.78|/Satoshi:0.13.2.1/|70015|51167|144.91.118.0/23|DE|ripencc|1990-11-20|CONTABO, DE
155.94.145.122|/Satoshi:0.13.2.1/|70015|8100|155.94.145.0/24|US|arin|2014-06-11|ASN-QUADRANET-GLOBAL, US
155.94.146.204|/Satoshi:0.13.2.1/|70015|8100|155.94.146.0/24|US|arin|2014-06-11|ASN-QUADRANET-GLOBAL, US
162.201.128.229|/Satoshi:0.13.2.1/|70015|7018|162.192.0.0/12|US|arin|2013-03-01|ATT-INTERNET4, US
162.223.0.34|/Satoshi:0.13.2.1/|70015|30466|162.223.0.0/24|CA|arin|2013-10-14|CAXD, CA
162.251.172.87|/Satoshi:0.13.2.1/|70015|40749|162.251.172.0/22|US|arin|2014-01-10|CDELIGHTBAND, US
171.42.128.129|/Satoshi:0.13.2.1/|70015|4134|171.42.0.0/16|CN|apnic|2011-03-25|CHINANET-BACKBONE No.31,Jin-rong Street, CN
173.82.155.46|/Satoshi:0.13.2.1/|70015|35916|173.82.0.0/16|US|arin|2008-11-14|MULTA-ASN1, US
178.41.130.48|/Satoshi:0.13.2.1/|70015|6855|178.41.128.0/17|SK|ripencc|2010-02-02|SK-TELEKOM, SK
178.63.11.230|/Satoshi:0.13.2.1/|70015|24940|178.63.0.0/16|DE|ripencc|2010-03-02|HETZNER-AS, DE
188.253.232.37|/Satoshi:0.13.2.1/|70015|28787|188.253.232.0/21|AZ|ripencc|2011-02-10|BAKINTER-AS Bakinternet ISP, Azerbaijan, AZ
188.253.233.211|/Satoshi:0.13.2.1/|70015|28787|188.253.232.0/21|AZ|ripencc|2011-02-10|BAKINTER-AS Bakinternet ISP, Azerbaijan, AZ
198.55.122.89|/Satoshi:0.13.2.1/|70015|8100|198.55.122.0/24|US|arin|2012-12-28|ASN-QUADRANET-GLOBAL, US
199.195.130.106|/Satoshi:0.13.2.1/|70015|53340|199.195.128.0/22|US|arin|2011-09-14|FIBERHUB, US
24.229.236.161|/Satoshi:0.13.2.1/|70015|3737|24.229.0.0/16|US|arin|1997-05-02|PTD-AS, US
24.93.104.14|/Satoshi:0.13.2.1/|70015|10796|24.93.96.0/19|US|arin|1997-05-02|TWC-10796-MIDWEST, US
27.33.81.178|/Satoshi:0.13.2.1/|70015|7545|27.33.81.0/24|AU|apnic|2010-03-18|TPG-INTERNET-AP TPG Telecom Limited, AU
31.13.144.74|/Satoshi:0.12.1.1/|70012|16345|31.13.144.0/24|RU|ripencc|2011-04-19|BEE-AS Russia, RU
31.13.145.159|/Satoshi:0.13.2.1/|70015|16345|31.13.145.0/24|RU|ripencc|2011-04-19|BEE-AS Russia, RU
38.132.115.98|/Satoshi:0.13.2.1/|70015|9009|38.132.115.0/24|US|arin|1991-04-16|M247, GB
46.101.235.143|/Satoshi:0.13.2.1/|70015|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
51.15.65.4|/Satoshi:0.13.2.1/|70015|12876|51.15.0.0/17|FR|ripencc|1993-09-01|Online SAS, FR
51.38.57.53|/Satoshi:0.13.2.1/|70015|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
76.95.178.229|/Satoshi:0.12.1.1/|70012|20001|76.94.0.0/15|US|arin|2006-12-22|TWC-20001-PACWEST, US
78.57.248.53|/Satoshi:0.13.2.1/|70015|8764|78.57.240.0/20|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
79.166.131.31|/Satoshi:0.13.2.1/|70015|3329|79.166.128.0/20|GR|ripencc|2007-08-08|HOL-GR Athens, Greece, GR
79.167.54.110|/Satoshi:0.13.2.1/|70015|3329|79.167.32.0/19|GR|ripencc|2007-08-08|HOL-GR Athens, Greece, GR
81.187.211.49|/Satoshi:0.13.2.1/|70015|20712|81.187.0.0/16|GB|ripencc|2003-02-03|AS20712 Andrews & Arnold Ltd, GB
83.85.212.66|/Satoshi:0.13.2.1/|70015|33915|83.84.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
89.185.100.231|/Satoshi:0.13.2.1/|70015|24953|89.185.96.0/19|AT|ripencc|2006-04-07|ASN-NETPLANET AS MACRO: AS-24953 (customers), AT
89.64.145.94|/Satoshi:0.13.2.1/|70015|6830|89.64.0.0/13|PL|ripencc|2006-02-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
92.248.134.212|/Satoshi:0.13.2.1/|70015|30868|92.248.128.0/17|RU|ripencc|2007-11-13|OLYMPUS-NSP-AS, RU
92.30.97.2|/Satoshi:0.13.2.1/|70015|13285|92.30.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
95.216.45.234|/Satoshi:0.13.2.1/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
